4,2200.0,1660905707023
5,76.6896551724138,1660905707023
1,85.06896551724138,1660905707073
2,76.48275862068965,1660905707073
4,2200.0,1660905707073
5,76.67241379310344,1660905707073
1,89.91379310344827,1660905707122
2,76.48275862068965,1660905707122
4,2200.0,1660905707122
5,76.6896551724138,1660905707122
1,96.12068965517241,1660905707173
2,62.3448275862069,1660905707173
4,2200.0,1660905707173
5,76.62068965517241,1660905707173
1,50.41379310344828,1660905707222
4,63.310344827586206,1660905707222
5,2200.0,1660905707222
1,103.39655172413794,1660905707272
2,76.46551724137932,1660905707272
4,2200.0,1660905707272
5,76.60344827586206,1660905707272
1,109.75862068965517,1660905707308
2,76.46551724137932,1660905707308
5,76.6896551724138,1660905707308
1,59.206896551724135,1660905707356
2,76.46551724137932,1660905707356
5,76.67241379310344,1660905707356
1,125.67241379310344,1660905707407
2,76.46551724137932,1660905707407
5,76.6896551724138,1660905707407
1,122.62068965517241,1660905707455
2,77.08620689655173,1660905707455
5,77.13793103448276,1660905707455
1,122.79310344827586,1660905707519
2,78.25862068965517,1660905707519
5,78.56896551724138,1660905707519
1,129.89655172413794,1660905707555
2,79.87931034482759,1660905707555
5,81.44827586206897,1660905707555
1,118.56896551724138,1660905707620
2,84.1896551724138,1660905707620
5,57.293103448275865,1660905707620
1,126.37931034482759,1660905707668
2,89.58620689655173,1660905707668
5,2200.0,1660905707668
1,132.1206896551724,1660905707714
2,2200.0,1660905707714
5,136.06896551724137,1660905707714
1,113.25862068965517,1660905707756
2,2200.0,1660905707756
5,256.2413793103448,1660905707756
1,109.13793103448276,1660905707806
2,2200.0,1660905707806
5,56.724137931034484,1660905707806
1,107.32758620689656,1660905707854
2,2200.0,1660905707854
5,2200.0,1660905707854
1,103.84482758620689,1660905707901
2,2200.0,1660905707901
5,2200.0,1660905707901
1,99.51724137931035,1660905707951
2,2200.0,1660905707951
5,2200.0,1660905707951
1,95.84482758620689,1660905708014
2,2200.0,1660905708014
5,2200.0,1660905708014
1,89.55172413793103,1660905708064
2,2200.0,1660905708064
5,2200.0,1660905708064
1,36.241379310344826,1660905708113
2,2200.0,1660905708113
5,2200.0,1660905708113
1,77.15517241379311,1660905708160
2,2200.0,1660905708160
5,2200.0,1660905708160
1,71.24137931034483,1660905708209
2,2200.0,1660905708209
5,63.793103448275865,1660905708209
1,65.72413793103448,1660905708258
2,58.39655172413793,1660905708258
5,2200.0,1660905708258
1,57.94827586206897,1660905708305
2,2200.0,1660905708305
5,2200.0,1660905708305
1,54.51724137931034,1660905708358
2,2200.0,1660905708358
5,2200.0,1660905708358
1,51.258620689655174,1660905708409
2,2200.0,1660905708409
5,2200.0,1660905708409
1,46.53448275862069,1660905708454
2,2200.0,1660905708454
5,2200.0,1660905708454
1,42.275862068965516,1660905708502
2,2200.0,1660905708502
5,2200.0,1660905708502
1,37.189655172413794,1660905708550
2,2200.0,1660905708550
5,2200.0,1660905708550
1,44.12068965517241,1660905708599
2,2200.0,1660905708599
5,2200.0,1660905708599
1,42.5,1660905708647
2,2200.0,1660905708647
5,2200.0,1660905708647
1,37.87931034482759,1660905708707
2,2200.0,1660905708707
5,2200.0,1660905708707
1,44.327586206896555,1660905708754
2,2200.0,1660905708754
5,2200.0,1660905708754
1,45.327586206896555,1660905708806
2,2200.0,1660905708806
5,2200.0,1660905708806
1,45.3448275862069,1660905708841
2,2200.0,1660905708841
5,77.58620689655173,1660905708841
1,49.89655172413793,1660905708905
2,79.25862068965517,1660905708905
5,2200.0,1660905708905
1,56.37931034482759,1660905708952
2,2200.0,1660905708952
5,2200.0,1660905708952
1,56.672413793103445,1660905708999
2,2200.0,1660905708999
5,2200.0,1660905708999
1,57.6551724137931,1660905709046
2,56.8448275862069,1660905709046
5,2200.0,1660905709046
1,59.36206896551724,1660905709096
2,56.55172413793103,1660905709096
5,56.724137931034484,1660905709096
1,76.36206896551724,1660905709144
2,57.258620689655174,1660905709144
5,57.0,1660905709144
1,79.06896551724138,1660905709194
2,2200.0,1660905709194
5,56.724137931034484,1660905709194
1,85.24137931034483,1660905709242
2,2200.0,1660905709242
5,56.60344827586207,1660905709242
1,90.74137931034483,1660905709306
2,2200.0,1660905709306
5,56.58620689655172,1660905709306
1,98.70689655172414,1660905709355
2,2200.0,1660905709355
5,56.58620689655172,1660905709355
1,97.0,1660905709403
2,2200.0,1660905709403
5,56.58620689655172,1660905709403
1,111.01724137931035,1660905709455
2,139.98275862068965,1660905709455
5,56.58620689655172,1660905709455
1,103.01724137931035,1660905709504
2,2200.0,1660905709504
5,56.58620689655172,1660905709504
1,88.82758620689656,1660905709547
2,112.94827586206897,1660905709547
5,56.58620689655172,1660905709547
1,93.96551724137932,1660905709595
2,110.06896551724138,1660905709595
5,59.12068965517241,1660905709595
1,102.58620689655173,1660905709644
2,2200.0,1660905709644
5,56.44827586206897,1660905709644
1,56.810344827586206,1660905709690
2,61.91379310344828,1660905709690
5,56.87931034482759,1660905709690
2,81.84482758620689,1660905709738
5,135.79310344827587,1660905709738
1,61.46551724137931,1660905709789
2,56.827586206896555,1660905709789
5,136.68965517241378,1660905709789
1,49.724137931034484,1660905709837
2,43.327586206896555,1660905709837
5,260.7931034482759,1660905709837
1,40.87931034482759,1660905709890
2,39.96551724137931,1660905709890
5,56.58620689655172,1660905709890
1,37.41379310344828,1660905709938
2,38.12068965517241,1660905709938
5,260.91379310344826,1660905709938
1,38.3448275862069,1660905709992
2,39.05172413793103,1660905709992
5,262.5689655172414,1660905709992
1,42.03448275862069,1660905710040
2,41.12068965517241,1660905710040
5,264.2068965517241,1660905710040
1,49.89655172413793,1660905710092
2,44.53448275862069,1660905710092
5,2200.0,1660905710092
1,49.56896551724138,1660905710127
2,60.36206896551724,1660905710127
5,2200.0,1660905710127
1,49.89655172413793,1660905710192
2,56.55172413793103,1660905710192
5,2200.0,1660905710192
1,62.89655172413793,1660905710227
2,56.689655172413794,1660905710227
5,2200.0,1660905710227
1,51.43103448275862,1660905710275
2,94.17241379310344,1660905710275
5,2200.0,1660905710275
1,73.84482758620689,1660905710339
2,92.44827586206897,1660905710339
5,2200.0,1660905710339
1,62.310344827586206,1660905710388
2,87.98275862068965,1660905710388
5,2200.0,1660905710388
1,2200.0,1660905710440
2,68.41379310344827,1660905710440
5,58.0,1660905710440
1,207.6206896551724,1660905710489
2,56.827586206896555,1660905710489
5,2200.0,1660905710489
1,2200.0,1660905710539
2,2200.0,1660905710539
5,2200.0,1660905710539
1,2200.0,1660905710589
2,78.08620689655173,1660905710589
5,75.10344827586206,1660905710589
2,73.96551724137932,1660905710637
5,74.10344827586206,1660905710637
2,73.77586206896552,1660905710673
5,72.84482758620689,1660905710673
2,72.60344827586206,1660905710722
5,72.1896551724138,1660905710722
2,72.41379310344827,1660905710786
5,56.58620689655172,1660905710786
2,72.51724137931035,1660905710821
5,73.55172413793103,1660905710821
2,71.79310344827586,1660905710868
5,71.48275862068965,1660905710868
2,72.86206896551724,1660905710931
5,71.03448275862068,1660905710931
2,70.36206896551724,1660905710979
5,69.79310344827586,1660905710979
2,69.39655172413794,1660905711027
5,69.70689655172414,1660905711027
2,69.12068965517241,1660905711077
5,78.75862068965517,1660905711077
2,68.12068965517241,1660905711124
5,66.74137931034483,1660905711124
2,62.3448275862069,1660905711171
5,66.46551724137932,1660905711171
2,59.6551724137931,1660905711226
5,79.46551724137932,1660905711226
2,59.08620689655172,1660905711273
5,69.12068965517241,1660905711273
2,56.827586206896555,1660905711322
5,70.77586206896552,1660905711322
2,56.689655172413794,1660905711373
5,89.08620689655173,1660905711373
2,108.63793103448276,1660905711424
5,2200.0,1660905711424
2,64.17241379310344,1660905711472
5,72.39655172413794,1660905711472
2,56.55172413793103,1660905711523
5,63.63793103448276,1660905711523
2,2200.0,1660905711571
5,2200.0,1660905711571
2,2200.0,1660905711618
5,102.41379310344827,1660905711618
2,2200.0,1660905711666
5,2200.0,1660905711666
2,2200.0,1660905711722
5,2200.0,1660905711722
2,2200.0,1660905711770
2,2200.0,1660905711814
2,2200.0,1660905711858
2,2200.0,1660905711908
2,2200.0,1660905711956
2,2200.0,1660905712003
2,2200.0,1660905712051
2,59.224137931034484,1660905712109
2,2200.0,1660905712161
2,2200.0,1660905712197
2,2200.0,1660905712247
2,2200.0,1660905712295
2,49.741379310344826,1660905712356
2,2200.0,1660905712404
2,2200.0,1660905712456
2,2200.0,1660905712504
2,56.827586206896555,1660905712552
2,239.41379310344828,1660905712600
2,59.93103448275862,1660905712640
2,2200.0,1660905712740
2,2200.0,1660905712788
2,2200.0,1660905712848
2,60.793103448275865,1660905712893
2,2200.0,1660905712939
2,59.6551724137931,1660905712987
2,56.689655172413794,1660905713035
2,63.05172413793103,1660905713083
2,2200.0,1660905713130
2,2200.0,1660905713178
2,58.51724137931034,1660905713226
2,2200.0,1660905713273
2,2200.0,1660905713336
2,58.39655172413793,1660905713385
2,2200.0,1660905713434
2,37.189655172413794,1660905713482
2,2200.0,1660905713522
2,2200.0,1660905713570
2,2200.0,1660905713625
2,2200.0,1660905713673
2,2200.0,1660905713721
2,73.05172413793103,1660905713768
2,67.56896551724138,1660905713815
2,56.827586206896555,1660905713876
2,56.827586206896555,1660905713925
2,56.689655172413794,1660905713973
2,56.55172413793103,1660905714024
2,50.06896551724138,1660905714072
2,56.689655172413794,1660905714121
2,2200.0,1660905714156
2,2200.0,1660905714204
2,2200.0,1660905714252
2,2200.0,1660905714301
2,49.724137931034484,1660905714365
2,2200.0,1660905714412
2,2200.0,1660905714456
2,36.275862068965516,1660905714503
2,332.67241379310343,1660905714551
2,328.36206896551727,1660905714599
2,324.05172413793105,1660905714657
2,320.51724137931035,1660905714705
2,318.0,1660905714752
2,58.94827586206897,1660905714799
2,2200.0,1660905714846
2,2200.0,1660905714891
2,2200.0,1660905714939
2,56.55172413793103,1660905714988
2,2200.0,1660905715037
2,2200.0,1660905715101
2,2200.0,1660905715144
2,2200.0,1660905715200
2,2200.0,1660905715246
2,2200.0,1660905715292
2,56.689655172413794,1660905715340
2,76.63793103448276,1660905715389
2,2200.0,1660905715436
2,56.55172413793103,1660905715490
2,58.94827586206897,1660905715539
2,2200.0,1660905715586
2,56.827586206896555,1660905715634
2,2200.0,1660905715683
2,2200.0,1660905715725
2,2200.0,1660905715823
2,2200.0,1660905715873
2,2200.0,1660905715921
2,2200.0,1660905715969
2,2200.0,1660905716017
2,2200.0,1660905716077
2,107.1896551724138,1660905716125
2,2200.0,1660905716174
2,2200.0,1660905716223
2,289.36206896551727,1660905716273
2,256.7586206896552,1660905716322
2,255.5,1660905716374
2,255.13793103448276,1660905716416
2,254.8793103448276,1660905716464
2,254.60344827586206,1660905716512
2,254.5344827586207,1660905716557
2,260.48275862068965,1660905716621
2,2200.0,1660905716657
2,2200.0,1660905716706
2,56.689655172413794,1660905716767
2,2200.0,1660905716809
2,2200.0,1660905716864
2,2200.0,1660905716913
2,132.3448275862069,1660905716956
2,2200.0,1660905717004
2,127.22413793103448,1660905717053
2,126.34482758620689,1660905717100
2,125.06896551724138,1660905717148
2,126.15517241379311,1660905717207
2,2200.0,1660905717247
2,2200.0,1660905717290
2,2200.0,1660905717345
2,2200.0,1660905717393
2,2200.0,1660905717439
2,2200.0,1660905717499
2,2200.0,1660905717540
2,2200.0,1660905717584
2,2200.0,1660905717631
2,2200.0,1660905717690
2,2200.0,1660905717737
2,56.55172413793103,1660905717784
2,61.3448275862069,1660905717831
2,2200.0,1660905717878
2,2200.0,1660905717927
2,2200.0,1660905717974
2,2200.0,1660905718038
2,2200.0,1660905718074
2,66.56896551724138,1660905718180
2,58.51724137931034,1660905718228
2,56.827586206896555,1660905718283
2,56.689655172413794,1660905718321
2,2200.0,1660905718369
2,316.86206896551727,1660905718470
2,2200.0,1660905718517
2,2200.0,1660905718564
2,2200.0,1660905718611
2,70.70689655172414,1660905718672
2,2200.0,1660905718723
2,2200.0,1660905718770
2,2200.0,1660905718817
2,2200.0,1660905718864
2,303.8448275862069,1660905718912
2,301.48275862068965,1660905718964
2,2200.0,1660905719006
2,2200.0,1660905719057
2,70.17241379310344,1660905719109
2,2200.0,1660905719157
2,2200.0,1660905719208
2,2200.0,1660905719256
2,2200.0,1660905719304
2,2200.0,1660905719351
2,2200.0,1660905719394
2,2200.0,1660905719457
2,2200.0,1660905719506
2,2200.0,1660905719558
2,2200.0,1660905719607
2,2200.0,1660905719640
2,2200.0,1660905719690
2,142.58620689655172,1660905719741
2,138.1551724137931,1660905719802
2,134.0344827586207,1660905719851
2,132.43103448275863,1660905719890
2,2200.0,1660905719942
2,2200.0,1660905719990
2,52.98275862068966,1660905720046
2,2200.0,1660905720093
2,2200.0,1660905720141
2,2200.0,1660905720190
2,2200.0,1660905720239
2,2200.0,1660905720286
2,56.827586206896555,1660905720335
2,56.827586206896555,1660905720390
2,56.672413793103445,1660905720440
2,56.53448275862069,1660905720491
2,56.689655172413794,1660905720539
2,61.206896551724135,1660905720587
2,2200.0,1660905720686
2,56.55172413793103,1660905720724
2,50.258620689655174,1660905720773
2,56.55172413793103,1660905720820
2,2200.0,1660905720869
2,2200.0,1660905720927
2,2200.0,1660905720981
2,2200.0,1660905721030
2,2200.0,1660905721078
2,330.9655172413793,1660905721125
2,2200.0,1660905721174
2,2200.0,1660905721223
2,160.10344827586206,1660905721273
2,160.91379310344828,1660905721321
2,160.55172413793105,1660905721369
2,158.41379310344828,1660905721416
2,2200.0,1660905721460
2,2200.0,1660905721508
2,2200.0,1660905721557
2,2200.0,1660905721606
2,57.12068965517241,1660905721653
2,65.01724137931035,1660905721716
2,2200.0,1660905721765
2,56.55172413793103,1660905721808
2,139.43103448275863,1660905721857
2,135.0344827586207,1660905721907
2,56.55172413793103,1660905721955
2,2200.0,1660905722003
2,2200.0,1660905722051
2,2200.0,1660905722109
2,2200.0,1660905722151
2,2200.0,1660905722207
2,2200.0,1660905722241
2,153.0,1660905722290
2,156.68965517241378,1660905722341
2,2200.0,1660905722393
2,2200.0,1660905722440
2,2200.0,1660905722490
2,294.9655172413793,1660905722538
2,287.67241379310343,1660905722586
2,283.8103448275862,1660905722634
2,282.12068965517244,1660905722682
2,258.86206896551727,1660905722732
2,273.7586206896552,1660905722781
2,251.48275862068965,1660905722844
2,249.5344827586207,1660905722891
2,245.41379310344828,1660905722942
2,244.74137931034483,1660905722992
2,235.67241379310346,1660905723040
2,71.98275862068965,1660905723079
2,229.63793103448276,1660905723127
2,222.72413793103448,1660905723176
2,200.70689655172413,1660905723235
2,192.5344827586207,1660905723274
2,59.93103448275862,1660905723323
2,50.41379310344828,1660905723374
2,50.06896551724138,1660905723424
2,58.241379310344826,1660905723474
2,56.689655172413794,1660905723524
2,166.13793103448276,1660905723572
2,56.689655172413794,1660905723619
2,41.3448275862069,1660905723667
2,37.43103448275862,1660905723715
2,36.03448275862069,1660905723773
2,138.36206896551724,1660905723822
2,106.01724137931035,1660905723870
2,107.10344827586206,1660905723917
2,96.84482758620689,1660905723965
2,97.22413793103448,1660905724012
2,102.62068965517241,1660905724058
2,126.05172413793103,1660905724111
2,145.44827586206895,1660905724159
2,2200.0,1660905724207
2,65.15517241379311,1660905724262
2,2200.0,1660905724307
2,2200.0,1660905724362
2,59.93103448275862,1660905724401
2,2200.0,1660905724449
2,2200.0,1660905724496
2,2200.0,1660905724559
2,2200.0,1660905724609
2,60.206896551724135,1660905724657
2,75.56896551724138,1660905724707
2,56.827586206896555,1660905724756
2,2200.0,1660905724791
2,2200.0,1660905724842
2,2200.0,1660905724898
2,2200.0,1660905724946
2,2200.0,1660905724994
2,2200.0,1660905725042
2,2200.0,1660905725092
2,62.48275862068966,1660905725141
2,2200.0,1660905725189
2,56.55172413793103,1660905725243
2,2200.0,1660905725291
2,2200.0,1660905725339
2,2200.0,1660905725387
2,2200.0,1660905725435
2,56.8448275862069,1660905725482
2,151.22413793103448,1660905725531
2,145.56896551724137,1660905725574
2,142.13793103448276,1660905725624
2,2200.0,1660905725672
2,2200.0,1660905725734
2,2200.0,1660905725775
2,2200.0,1660905725824
2,62.89655172413793,1660905725875
2,56.689655172413794,1660905725924
2,2200.0,1660905725980
2,70.89655172413794,1660905726025
2,69.91379310344827,1660905726074
2,67.84482758620689,1660905726125
2,2200.0,1660905726173
2,63.189655172413794,1660905726215
2,58.672413793103445,1660905726264
2,57.94827586206897,1660905726313
2,56.827586206896555,1660905726359
2,49.36206896551724,1660905726406
2,2200.0,1660905726470
2,42.741379310344826,1660905726519
2,2200.0,1660905726566
2,56.55172413793103,1660905726613
2,2200.0,1660905726661
2,70.0,1660905726707
2,2200.0,1660905726754
2,65.44827586206897,1660905726802
2,189.0344827586207,1660905726849
2,157.5,1660905726896
2,57.827586206896555,1660905726959
2,56.689655172413794,1660905727009
2,154.55172413793105,1660905727045
2,151.94827586206895,1660905727092
2,149.24137931034483,1660905727144
2,64.44827586206897,1660905727191
2,63.46551724137931,1660905727240
2,57.258620689655174,1660905727290
2,56.689655172413794,1660905727338
2,128.31034482758622,1660905727390
2,123.72413793103448,1660905727438
2,119.5,1660905727485
2,115.53448275862068,1660905727533
2,113.03448275862068,1660905727596
2,112.77586206896552,1660905727644
2,57.241379310344826,1660905727694
2,2200.0,1660905727741
2,70.17241379310344,1660905727792
2,133.44827586206895,1660905727835
2,2200.0,1660905727875
2,2200.0,1660905727925
2,2200.0,1660905727974
2,2200.0,1660905728027
2,102.62068965517241,1660905728075
2,59.241379310344826,1660905728125
2,79.87931034482759,1660905728174
2,70.8103448275862,1660905728227
2,49.89655172413793,1660905728275
2,49.741379310344826,1660905728326
2,58.241379310344826,1660905728375
2,49.91379310344828,1660905728423
2,2200.0,1660905728472
2,59.241379310344826,1660905728519
2,56.96551724137931,1660905728573
2,75.20689655172414,1660905728622
2,56.55172413793103,1660905728671
2,56.689655172413794,1660905728718
2,2200.0,1660905728775
2,58.10344827586207,1660905728824
2,68.82758620689656,1660905728871
2,61.206896551724135,1660905728917
2,58.37931034482759,1660905728959
2,132.6206896551724,1660905729008
2,50.43103448275862,1660905729060
2,67.84482758620689,1660905729108
2,82.3103448275862,1660905729209
2,85.17241379310344,1660905729259
2,95.32758620689656,1660905729313
2,97.05172413793103,1660905729358
2,2200.0,1660905729408
2,107.89655172413794,1660905729458
2,2200.0,1660905729507
2,56.827586206896555,1660905729559
2,2200.0,1660905729607
2,2200.0,1660905729655
2,2200.0,1660905729704
2,2200.0,1660905729755
2,65.43103448275862,1660905729804
2,2200.0,1660905729842
2,2200.0,1660905729890
2,2200.0,1660905729939
2,2200.0,1660905730000
2,2200.0,1660905730049
2,2200.0,1660905730082
2,2200.0,1660905730131
2,34.46551724137931,1660905730241
2,36.96551724137931,1660905730292
2,29.25862068965517,1660905730341
2,29.775862068965516,1660905730390
2,2200.0,1660905730426
2,2200.0,1660905730475
2,2200.0,1660905730524
2,2200.0,1660905730575
2,2200.0,1660905730623
2,2200.0,1660905730671
2,2200.0,1660905730720
2,2200.0,1660905730782
2,118.24137931034483,1660905730818
2,107.8103448275862,1660905730880
2,2200.0,1660905730929
2,2200.0,1660905730977
2,62.189655172413794,1660905731026
2,2200.0,1660905731074
2,2200.0,1660905731125
2,2200.0,1660905731174
2,2200.0,1660905731219
2,2200.0,1660905731265
2,2200.0,1660905731312
2,2200.0,1660905731358
2,2200.0,1660905731406
2,2200.0,1660905731454
2,2200.0,1660905731508
2,2200.0,1660905731559
2,2200.0,1660905731608
2,2200.0,1660905731658
2,2200.0,1660905731708
2,2200.0,1660905731755
2,2200.0,1660905731811
2,62.05172413793103,1660905731858
2,2200.0,1660905731909
2,2200.0,1660905731959
2,2200.0,1660905732006
2,101.70689655172414,1660905732042
2,105.46551724137932,1660905732107
2,118.41379310344827,1660905732142
2,104.86206896551724,1660905732192
2,107.55172413793103,1660905732241
2,2200.0,1660905732302
2,2200.0,1660905732351
2,93.72413793103448,1660905732394
2,58.810344827586206,1660905732441
2,84.01724137931035,1660905732489
2,56.55172413793103,1660905732537
2,69.25862068965517,1660905732585
2,67.84482758620689,1660905732633
2,51.44827586206897,1660905732728
2,46.13793103448276,1660905732792
2,41.12068965517241,1660905732842
2,37.189655172413794,1660905732892
2,33.172413793103445,1660905732925
2,28.396551724137932,1660905733025
2,26.051724137931036,1660905733087
2,31.603448275862068,1660905733127
2,2200.0,1660905733176
2,2200.0,1660905733228
2,2200.0,1660905733278
2,2200.0,1660905733326
2,2200.0,1660905733375
2,2200.0,1660905733426
2,2200.0,1660905733480
2,2200.0,1660905733513
2,2200.0,1660905733578
2,2200.0,1660905733625
2,2200.0,1660905733675
2,2200.0,1660905733724
2,2200.0,1660905733772
2,2200.0,1660905733823
2,2200.0,1660905733871
2,2200.0,1660905733919
2,2200.0,1660905733967
2,2200.0,1660905734015
2,2200.0,1660905734061
2,2200.0,1660905734117
2,59.5,1660905734167
2,2200.0,1660905734215
2,2200.0,1660905734264
2,2200.0,1660905734311
2,2200.0,1660905734360
2,2200.0,1660905734407
2,2200.0,1660905734455
2,2200.0,1660905734503
2,2200.0,1660905734552
2,2200.0,1660905734603
2,2200.0,1660905734649
2,2200.0,1660905734698
2,2200.0,1660905734742
2,2200.0,1660905734789
2,2200.0,1660905734838
2,2200.0,1660905734886
